,ID,Name,Zipcode,Latitude,Longitude,Price,Rating,IsGlutenFree
96,eN9OB5t-bz1-XIVWV9Z5XQ,Mama Shelter,90028,34.0996148076015,-118.331217090919,$$,3.5,0
97,b4qCjis-ET1NqAekMbIgbw,Franklin & Company Tavern,90028,34.1053837710299,-118.318757477583,$$,3.5,0
98,bYerjihViyhmTbL9plr2EA,Dos Burritos,90028,34.10127,-118.32762,$,4.0,0
99,PI-nYLv6jOiAHKor5xlBWA,Inn Ann,90028,34.1021429769123,-118.339290116474,NA,4.0,0
100,DzL6-jEguYsJkHO9o32lUQ,Noodle World Jr.,90028,34.0973785322383,-118.323106797546,$,3.5,0
101,9da1jwrQKNdt3zJGO_7AXw,Chick-fil-A,90028,34.0978,-118.338233,$,3.5,0
102,VnbV-I8_Idze-SG3aYetdw,Liaison Restaurant + Lounge,90028,34.10086,-118.33578,$$$,3.5,0
103,zXnXOLVRPp68kpMJ3J5Ijg,Loteria Grill,90028,34.10187,-118.33449,$$,3.5,0
104,Vrzv1ge6IPtvKxls_GUnOQ,Wafflejack,90028,34.1017821426933,-118.340339100111,$,4.0,0
105,fODoBLkChR5ZXPN1_Db7rQ,The Bowery,90028,34.09767,-118.32581,$$,3.5,0
106,VPsHqxuGoqfiaD_2xIFWMg,Cre8 Crepes,90028,34.1013725824661,-118.335372623119,$,4.5,0
107,Y3Wabu0ooqg9Cr5_QeAedA,Kitchen 24,90028,34.1003728128631,-118.329342038014,$$,3.5,0
108,rCKofKs75NQSYfuDip2urA,Vegan House Thai Bistro,90028,34.097201,-118.338896,$$,4.0,0
109,xNB1cPWE511X4_o8czmmUg,JINYA Ramen Express,90028,34.101785,-118.340006,$$,3.5,0
110,I-LjH718g4s4NYFQr1VKBQ,La Poubelle Bistro,90028,34.1054917,-118.3183553,$$,3.5,0
111,qXKAVGYopXXTShg3fVU7Ng,Snow White Cafe,90028,34.1017040063047,-118.338204866344,$,3.5,0
112,DRH9mLrj6TAmUfBY9-Lk3Q,Latin Fusion,90028,34.10262,-118.33951,$$,4.0,0
113,ubAiG5pgaQazJpoFHfViMg,Birds Rotisserie Chicken Cafe & Bar,90028,34.1053834528783,-118.318904112569,$$,4.0,0
114,On2iDyqib84rX0b7cM4Llw,Lucifers Pizza,90028,34.0973462658407,-118.322577406525,$$,3.5,0
115,-Gh7ATA3l3-3kaIRH9_G5w,Pimai It's Thai,90028,34.105592,-118.316766,$$,4.0,0
116,iD0-BFSwilIvw2tjnB_y_A,Popeyes Louisiana Kitchen,90028,34.1014332,-118.3293279,$,2.5,0
117,tuqtqZ0cYdTjDepWpqxXOg,Public Kitchen and Bar,90028,34.101045,-118.3416128,$$$,3.5,0
118,q25eeQagIYoBk823qnxOSw,Mission Cantina,90028,34.097774,-118.319366,$$,3.5,0
119,3mGaY3IALyBzwM5oue6CLQ,The Waffle,90028,34.0982366768601,-118.325743215344,$$,3.5,0
120,sPF_tv1gclSjUMKyy7g9Tg,Yai Restaurant,90028,34.1018349,-118.3150064,$,4.0,0
121,6Pm_bNrbTJAtty9GwWURuQ,Confession,90028,34.100811,-118.3368225,$$,5.0,0
122,ra8QFgeKZYNRaYABohgHNg,Leo's Tacos Truck,90028,34.0986671447754,-118.30989074707,$,4.5,0
123,qrVhqbN4nhJXQda1ne2aJw,eaten cafe,90028,34.1017805621516,-118.310313711671,$$,4.5,0
124,1kqAUNH6rDOMc7KQfrnqjA,Anar Indian Restaurant,90028,34.1041311654132,-118.330346146374,$$,4.0,0
125,2pZf95l0r5cwMZNZqzNHJw,Rincon OaxaQueno,90028,34.10185,-118.33499,$,4.0,0
126,ccsNnD4Vrdi9KGOKjQykwA,Greenleaf Gourmet Chopshop,90028,34.1018928759787,-118.324683525131,$$,3.5,0
127,ty3PfDKPx_pgMsgMDjRUHQ,California Pizza Kitchen at Hollywood,90028,34.102801,-118.339309,$$,3.5,0
128,qD5RQ903D6B4eOhxTFUY5Q,Chipotle Mexican Grill,90028,34.0973468743117,-118.326365647239,$,3.0,0
129,YQsERvSEm65F4lujOIwJiQ,El Flamin' Taco - Los Angeles,90028,34.0977699068154,-118.324053748902,$,4.5,0
130,88kri8FhXy8b3DQ_QjSMmQ,L'Antica Pizzeria Da Michele,90028,34.09906,-118.33728,NA,5.0,0
131,vaNlA8A56bMMQiDuurx_sQ,Buffalo Wild Wings,90028,34.1013538154499,-118.343537073951,$$,2.0,0
132,p8Y13FKR7Dx29T7Yj2G5xQ,Luchini Pizzeria & Bar,90028,34.10002,-118.32981,$,3.5,0
133,WTT-MSFe8_kVguhyVoDxoQ,Joe's Pizza,90028,34.1014551,-118.3313487,$,3.5,0
134,5Oq2vHv--VRUIyI5J889Lw,Chuan Chim,90028,34.10132,-118.31294,$,4.5,0
135,c4zRoy2VIJmeRE3cjtGuGA,Hollywood Sushi,90028,34.09838,-118.34371,$$,3.5,0
136,Zmvqf9zFDh3HIdMOpN00MA,Trastevere,90028,34.102201096671,-118.339180791054,$$,3.0,0
137,ocSLLZijVN5r4EoQ5j_7rA,CB Bistro Hollywood,90028,34.100652,-118.3267849,$,4.5,0
138,XLvPJe88m6Me144LD0mpDA,I Panini di Ambra,90028,34.1018622167479,-118.312493551102,$,4.5,0
139,Trd_Aixg5bTE09mkoSTmEA,Bourgeois Pig,90028,34.1053749,-118.3188399,$,4.0,0
140,de4wIjS1fNwoyLPY_QtbWQ,Sushi Ike,90028,34.102034,-118.321913,$$$,4.0,0
141,h_c4R4i5JVfvBMq1AnAXCA,Ciabatta Bar Hollywood,90028,34.09761,-118.3313,$$,4.5,0
142,8EGpTszqvBQQ7Z3urLe2uA,101 Coffee Shop,90028,34.1053748011064,-118.323746308901,$$,3.5,0
143,o2tLNKm3YgEMahB9nO5PYw,Torung Restaurant,90028,34.101864329938,-118.3133573603,$,4.0,0
144,tZ6XmOP00to1lbtLXWyPVQ,Randy's Donuts,90028,34.10262,-118.33951,NA,5.0,0
145,exBMB_hFD3C80Jm2JVMdGQ,The Ridiculous Baking,90028,34.099735877207,-118.328407447967,$,4.0,0
146,3kiAXsR8d97anrdehdgdhA,Tacos 4 Plevitas,90028,34.100648,-118.3387089,NA,4.5,0
147,Eg4EqeJ2nzKewW6OyW9IgA,Lucky Strike Live- Hollywood,90028,34.1023322064724,-118.339397914017,$$,3.5,0
148,ekhhiV8Bqmhzlcd7UWm_VA,Blue Palm Lounge,90028,34.10187,-118.33668,NA,4.0,0
149,Fdr4hJvc82eF64pjByYHkA,Craft Coffee + Good Food,90028,34.1015851,-118.312694,$$,4.5,0
150,2MGWFsbpCYYryo8eNK1DPw,Russia Restaurant,90028,34.1023985144043,-118.327822238207,$$$,4.0,0
151,MykVkL3xelMry-IfY-4NEQ,No Jealousy,90028,34.100884,-118.3359938,$$,4.5,0
152,yu12CDHKK2UkPbJ9VGjXiw,Rodded Restaurant,90028,34.1018006725768,-118.31215674868,$,4.0,0
153,sfGM1J-gEWaS1QUTJ_4BzQ,Bolt,90028,34.1015475337119,-118.313183784485,$$,4.5,0
154,In8FGIdNYqyRs2ZWC20kOg,Wanderlust Cafe,90028,34.09602,-118.339,$$,4.0,0
155,1yIkJivOo18pRF7E7CojMg,Farmer Boys,90028,34.10198,-118.30999,$,3.5,0
156,D_Ynn7hOAalOthlakjhJMg,Frog Frozen Yogurt,90028,34.0996208027101,-118.329159021378,$,4.0,0
157,VvcGi_Uid1NxGexL4oe6vw,Tamarind Avenue Deli,90028,34.0977636118541,-118.319192758772,$,3.5,0
158,Da8SrUg5Bcg9mOSnQ9rW0w,Dreams Cafe & Bar,90028,34.098461,-118.312408,$,4.0,0
159,lW6uqWzDFV8ZLu03nKt-QA,Maxim Chinese Food,90028,34.1018173858279,-118.321718140513,$,3.5,0
160,b6xeJLsmJREEFSEymJBrlQ,Pizza Hut,90028,34.09756,-118.3357,$,2.5,0
161,m5u8Bl2dncC6uczw-CMsYw,Poke'To,90028,34.1045609,-118.330182,$$,4.0,0
162,iuYOE828Kj9dtEl4qrshgg,Mel's Drive In,90028,34.1007443,-118.3385551,$$,3.0,0
163,jdU8HLbRU8D2rSrIJUaLhg,Pink Pepper,90028,34.1005700826645,-118.344844579697,$$,3.5,0
164,pwRmblilJ3IliCPb6XGzeQ,Panda Express,90028,34.104076343192,-118.330341365623,$,3.5,0
165,CEVH1kRRUwpl6uL4VXqlBg,Sultani Restaurant,90028,34.0988217,-118.3445484,$$,3.5,0
166,YnfPUHnQumILxQaotuJb9w,Juices Fountain,90028,34.1014751,-118.32774,$,4.5,0
167,dxfjZ6J9x3A5r-0lI8_FZA,The King of Grill,90028,34.0988235,-118.3444886,$,4.5,0
168,A645aTNuEoeXp1AniiDd-Q,Highlight Restaurant,90028,34.101215799691,-118.345517917023,$$,4.0,0
169,OrG2ekkm3plf_z4aMDe1_Q,RUBIES+DIAMONDS,90028,34.0981815648221,-118.32256674841,$$,4.0,0
170,T4gw-mr--OpODS4ldOG2wA,Original Tommy's World Famous Hamburgers,90028,34.1019999,-118.31765,$,3.0,0
171,juXZ8qMEqlc0nAE9GkTD2Q,Delícia Brazilian & Mexican Grill,90028,34.1041548550129,-118.32986779511,$,4.0,0
172,huwuKVl3h5WEx9gEHZ34Yg,Which Wich?,90028,34.1017804294825,-118.310345336795,$,4.5,0
173,F4_Dk8qcl8lmC4KbW9XPsg,PA Ord Noodle,90028,34.0985216162382,-118.343883305557,$$,3.5,0
174,PAS4GskoKxbly__ZCFIiZw,Delicious Pizza,90028,34.0982124,-118.3333365,$,4.0,0
175,eewHaQ-cxCVW0Kc5OWZb7Q,Tacos Gavilan,90028,34.09771,-118.3438,$,3.5,0
176,_NcaStIsQPpn09Daq9U9EQ,Renaissance,90028,34.10461,-118.31898,$$,4.0,0
177,3g_p37InUUwMSYRqSpcSEA,Baja Beach Bar,90028,34.1017149,-118.3338074,$$,3.5,0
178,-uh8qbFNBVSrZXKrOxIKCQ,Cabo Wabo Cantina,90028,34.102726,-118.33947,$$,3.5,0
179,7kStq7VKl_I58y-ulZprvg,Welltopia,90028,34.1021247847145,-118.338505234739,$,4.5,0
180,4KumLSyeMYx45NSVtjjnEw,Press Brothers Juicery & Kitchen,90028,34.1053964223264,-118.318684995174,$$,4.5,0
181,Mc3K10rQLAooLvdzjYt3vg,Hard Rock Cafe,90028,34.1017058022272,-118.340454613151,$$,3.0,0
182,W_Id32XQ8QkqRswhZ8TKQA,Jameson's Irish Pub,90028,34.101849,-118.33589,$$,3.5,0
183,wEWtiksMz8o6IqAotGDzRQ,Locali Healthy Convenience,90028,34.1054271303384,-118.316209361902,$$,4.0,0
184,U8C9sYteM_RdwClCmpq8kQ,Sushi Ajito,90028,34.0945582660855,-118.338437739726,$$,3.5,0
185,sNOC1O4kUK0vEyUjbcC2dg,Yucca Supermarket,90028,34.1043384,-118.3300722,$,4.0,0
186,CRAu11tiSypXF3QYNYKXhw,Groundwork Coffee Co.,90028,34.0981733226106,-118.329692344152,$,4.0,0
187,LtuhTrIDosNQk9A5WXGrFg,Tres Sheik,90028,34.09761,-118.31971,NA,4.0,0
188,442V5N-7MKBl16D5S0btOg,Cifredo's Foodeffects,90028,34.0996163904094,-118.326608676832,$,5.0,0
189,sEoJbprYfcY5N9CT5O2LxQ,Abby's at Liaison,90028,34.10086,-118.33578,NA,4.0,0
190,vAcFb2r8BwaAgPSfR25q0Q,Cabo Cantina,90028,34.101936,-118.335593,$$,2.5,0
191,7jGz5oB7BWmTX2JL7FCqYQ,Gelson's Market,90028,34.1058,-118.3175,$$$,3.5,0
192,whupmMNpZugnd5khzbQtxQ,Hooters,90028,34.101412,-118.340898,$$,2.5,0
193,Q0jjSzHYPocOMwrFBhwM8g,Le Oriental Bistro,90028,34.1020469665527,-118.338439941406,$$,3.0,0
194,_lLpHIcc-D9bdstzTXtGQA,ArcLight Hollywood Café & Bar,90028,34.097593,-118.328049,$$,3.5,0
195,uw46RuhqrO_wy8K-aBqsbg,Domino's Pizza,90028,34.102093,-118.321806,$$,2.5,0
196,FtJbiuILlZCI42ROgYeV5g,Jack in The Box,90028,34.0981349,-118.3290681,$,2.0,0
197,klrkdfq7esfEAW4VFrSj9g,Greco's New York Pizzeria,90028,34.10136,-118.32983,$,2.5,0
198,YCZlLvf4uTafJzSg2zqpFA,Kino Sushi,90028,34.1016849,-118.3367367,$$,3.5,0
199,eagPcgNL33FwWuz90ZRJ4w,Hollywood Cafe,90028,34.1011505126953,-118.343719482422,$$,3.5,0
200,TJEnDvOIJ0YLUBdVTGKmcg,Chez Salim Chicken and Rice Food Truck,90028,34.09996,-118.32625,$,3.5,0
201,nIxiVHBdelc3_TN-5vEbrw,Cactus Mexican Cuisine,90028,34.095146397649,-118.326344713569,$$,3.0,0
202,dPWTy6U56fL8Vis7w3MTDw,Los Burritos,90028,34.1017249,-118.3317274,$,3.5,0
203,gq4dD40YEKei6a0zpU0WBw,Cho Oishi,90028,34.1020568995193,-118.33968009259,$$,2.5,0
204,4t6m44VfWI2xH_ljPf-ngg,Panda Express,90028,34.0983140100937,-118.310863088858,$,2.5,0
205,tXdHP5GBuwdMD1w2MIBBrg,The Spirit Shoppe,90028,34.0981249,-118.330126,$$,3.5,0
206,TM26siLAxOhr9VfRQhjn6g,Arby's,90028,34.0978951,-118.3187871,$,3.5,0
207,lLnpau3qiNsez1XOb_doJg,Catalina Bar & Grill,90028,34.0985565185547,-118.337280273438,$$$,3.0,0
208,F41iBQGuEPi-hYapg-nllw,Black Canvas Coffee,90028,34.096372,-118.339083,NA,4.5,0
209,rXVgBL8lm8kKZPlSvctpqQ,UYE Waffle Wednesday at Wafflejack in Hollywood,90028,34.101593341624,-118.340026661754,$,4.0,0
210,d453GgKr6xwfflQd4SZMsg,Starway Caffe,90028,34.1017249,-118.3314566,NA,4.5,0
211,jMRRgfSvqhuSDvdhEkAjhA,1718 Vine,90028,34.1023128790072,-118.326476582848,NA,3.0,0
212,xrEG5USGyz-X8umtAKYV9A,Papa John's Pizza,90028,34.0980518,-118.3220628,$$,2.5,0
213,ppzYzTgmNq8gFkoSnkKCFg,Hollywood Pizza Cafe,90028,34.10201,-118.3325,$,4.0,0
214,RCph4EDUQ4LpQbnsuwvBvA,Station Hollywood,90028,34.1014,-118.32545,$$,3.0,0
215,eWdsZtsfzYbaXwaJ_HnuKw,L'Scorpion,90028,34.1016849,-118.3359156,$$,3.5,0
216,PXEkChJgfeqoM100R9Gd-A,Asparagus Pizza,90028,34.10418,-118.33046,$$,3.0,0
217,R8rEnVictkK7nULV4VTA1w,El Matador Taco Truck,90028,34.092781152522,-118.309179705424,$,4.0,0
218,uMYkE7MoVbjruOhdTBsYZA,Berry Que,90028,34.101826847207,-118.33626686664,$,4.5,0
219,CLTDOIKefSRhTrueOUkgUg,Taste of Thai,90028,34.0977745056152,-118.319236755371,NA,5.0,0
220,P-HX4oyrl7jNuNC3rxrxVw,AMDA Cafe,90028,34.1037967801094,-118.326993137598,NA,4.0,0
221,gnz79Oen8SX_I8opX_zMrg,Baja Fresh,90028,34.1014051,-118.3411133,$,3.0,0
222,kvTk6OsE4w0sgTPNoxk95w,Volcano Wok,90028,34.0976638793945,-118.343109130859,$,3.0,0
223,UssPVboCbgXDJ8jNBqJlTg,Chado Tea Room,90028,34.10262,-118.33951,$$,4.0,0
224,BY4-RreD5sCwChIRDh_U6A,Javista Organic Coffee Bar,90028,34.0981349809126,-118.336528533528,$,4.5,0
225,BREPgR-RgVCgTxH6R_cOug,Raffallo's Pizza,90028,34.101424,-118.345432,$$,3.0,0
226,ziGkXrgi_QHij_HuuPDDhg,IHOP,90028,34.09782,-118.34176,$$,3.0,0
227,qG1__EXlmZYNr91wuzKsPw,Yogi Dog,90028,34.1016849,-118.3380749,$,3.5,0
228,tLipkKINuHrgFFi-CJ-Bbg,California Donuts,90028,34.1022372273435,-118.314982553762,$,3.5,0
229,9Smc9mHPXq0HV6spv77GuQ,Sabor Y Cultura,90028,34.10204,-118.31252,$,4.0,0
230,pT26CnV_NBKzD8pdXvDqzQ,Jersey Mike's Subs,90028,34.0983042,-118.3267968,$,3.5,0
231,6I--zAD8jYqB_zeINJ_bvQ,Jimmy John's,90028,34.0980949,-118.3430936,$$,3.0,0
232,BvqXHJyoiVOd6iWrBBOd6w,Thai Food,90028,34.1017249,-118.332254,NA,2.0,0
233,568kyGe1J--6ObRnr8kxsw,McDonald's,90028,34.0966335320659,-118.327110488008,$,2.0,0
234,RVp_T2I64D6LvpcHGVIVug,Döner King,90028,34.1012,-118.33784,$,2.0,0
235,GxgHzw4QkG0bK0BUAXuxKg,Division 3,90028,34.1018049,-118.3181936,$,4.5,0
236,3-ZYeYb45cN0-S0AN_mmrg,Fish Happens Truck,90028,34.10164,-118.32518,$,3.5,0
237,lQLe-g7ULkRLXxRQR6-82A,Caffe Etc,90028,34.0999049,-118.3290869,$$,3.0,0
238,AgPTccG1uHalr8akSG7ySw,Preston's At Loews Hollywood Hotel,90028,34.1032389159741,-118.338815065736,$$,3.0,0
239,v7MXX-BYSRNZTECAPotdkA,Denny's,90028,34.0978061928856,-118.322641253471,$,2.5,0
240,91VoagYNbji-lSoUzIrI_g,WET at the W Hollywood,90028,34.1014,-118.32545,NA,2.0,0
241,xwVu-l3y35nCUMSPKv_RsQ,The Bridge,90028,34.10091,-118.34212,$$$,3.5,0
242,1IEW4M-1JSgX6TZaAQMfuA,Pollo Campero,90028,34.0981446951628,-118.311160057783,$,3.0,0
243,S-kkLFTu2oX8GiFeHRn5-g,Combo's Pizza & Deli,90028,34.1012001,-118.3279419,$,2.0,0
244,VZsPfTXTjTAFbNa4gq21OA,Delmy's Pupusas,90028,34.0997807526166,-118.328170386022,$,3.0,0
245,Q0ijJu2EVEFtWwuVD7-Kvg,Greco's New York Pizzeria,90028,34.1014151,-118.339427,$,2.5,0
246,EIRPFQgZgmKvy0xvxtnFFA,Tiago Coffee Bar & Kitchen,90028,34.1012895759261,-118.34440305582,$$,4.0,0
247,5_lu3O0ka4AwrqJso74-YQ,Johnny Rockets,90028,34.102067,-118.339689,$$,3.0,0
248,EcV8hua92IsWAoTHH9fpTg,Denny's,90028,34.0983736601438,-118.315495044762,$,2.5,0
249,yrI0u5I_t-_OuOEj6vThKQ,Aamar Indian Restaurant,90028,34.1041162,-118.3304416,NA,2.5,0
250,VAMmq87C6OLCwWaroQZyHg,The Rosy Oyster,90028,34.10091,-118.34212,NA,2.0,0
251,9t3xaiOMPUv5CZkLTQNMvQ,The Green Room,90028,34.1012077331543,-118.337844848633,$,3.0,0
252,bk683BEjgBVhVLQ5rZXHOw,The Gumbo Pot,90028,34.102612,-118.340019,$,1.5,0
253,yyIj9b6bbMtNzxyEn05sgA,Solar de Cahuenga,90028,34.105079,-118.330512,$$,3.0,0
254,qsK55jSm6r2uHoU0NuViEw,Tang's Donuts,90028,34.1053949,-118.3166579,$,3.5,0
255,XLPlDqskTeMfGeq_mC_SEQ,The Shawarma bar,90028,34.09756,-118.3357,NA,2.0,0
256,_zBQdD--muG6--fS3hzSaQ,Andre's Pizza,90028,34.10129,-118.34288,$,3.0,0
257,reuvNhafKONtJQk0yDFGXg,Emerson Kitchen,90028,34.09761,-118.31971,$,2.0,0
258,kuCGnKbhMi_9LzfWwr72zA,Rise-N-Grind,90028,34.10189,-118.3312,$,3.5,0
259,4BApIutcnfqkEcXr4ZMr9g,Cafe Bar,90028,34.0973282767074,-118.327814117266,NA,5.0,0
260,2zcH8RKXILJqVsMcwRNC8w,Burger King,90028,34.098098,-118.3436577,$,2.5,0
261,R4bTqFAD1-UDydRYx9mN5A,Winchell's Donuts,90028,34.0950201,-118.3264951,$,2.5,0
262,J3DZJIuPr59Hd4fSlVv18A,Armando's Hot Food,90028,34.09462,-118.30954,$,4.5,0
263,2GV4CNotaUQMHEX3inl19w,Hot Dog Cart,90028,34.0974426269531,-118.312225341797,$,3.0,0
264,dN9D5T_W6xD-6X-GimLkgw,Peperone,90028,34.1018196045821,-118.333429098129,$$,3.0,0
265,k8SojGNZMER3iYFxOCU6fQ,Subway,90028,34.101871955356,-118.321830198707,$,2.5,0
266,SvAS3xIKgQ7PkidAezzJ9A,Pizza Al Forno,90028,34.10201,-118.3325,$,3.0,0
267,BmsxEMwckRjyLqEWmvwWQA,Combo's N.Y. Pizzeria,90028,34.1014137,-118.3378372,$,2.0,0
268,6UKOlcMOiX4ApD8qnL5s2g,Homeward Ground,90028,34.09761,-118.31971,$,3.0,0
269,4zHMMZFyZNRxzaaeW2HLDg,McDonald's,90028,34.101383,-118.338261,$,1.5,0
270,_Hm8sYc97FNM0PGxSz32mg,Burger King,90028,34.098479,-118.311694,$,2.0,0
271,6KL_qbNU3zAZrZq6mtwDxA,Subway,90028,34.0982349,-118.3104571,$,2.5,0
272,TQBKlkGyIjS60fF6mqsDJA,Green Earth Cafe,90028,34.1026192,-118.3395081,$,2.0,0
273,nGEq3zA0AMRC5zngpJD4AQ,Subway,90028,34.1042859,-118.3300475,$,2.0,0
274,_Tuk-3wZxjblVa9K1Ti1SA,Auntie Anne's,90028,34.10262,-118.33951,$,3.5,0
275,AW8oNFL0ZDyG7Y_ua8NOgw,Baja Hollywood,90028,34.102251,-118.34017,$,2.5,0
276,wLP8ABI4qqAczeX7EeTPDA,Suntaco,90028,34.102012,-118.340079,$,2.0,0
277,TVihb2K5KLsgjAne9aF4mw,Subway,90028,34.09756,-118.3357,$,2.5,0
278,3nG8OOlFiIz7F5lvl5AHDQ,José O'Malley's,90028,34.0990982055664,-118.330963134766,$,3.5,0
279,FYFknwMFBR9vRd9JPdwswA,Subway,90028,34.10212,-118.34276,$,2.0,0
280,mJLgSMo9jY9CWYBFsB8TNw,Subway,90028,34.0976638793945,-118.343109130859,$,3.0,0
281,wDzvpF8wbxPvnqzdeROJdA,Jaoka Thai Cuisine,90028,34.1018562,-118.3120422,NA,5.0,0
282,KrIfQ8cq0-ZVl7baXkWeew,Wingstreet,90028,34.0975609,-118.335701,$,1.5,0
283,3CCOUMjHEHCJbA4DMmK6Lw,The Pit,90028,34.10157,-118.33502,$,3.0,0
284,qL_tLO1AlwVtcIlrqqUZVw,Aguilar'shotdogs,90028,34.10095,-118.33457,NA,1.0,0
285,bJHlYr5FxKwRuuqK29mrKg,tacos marisol,90028,34.0949850399372,-118.310465540957,NA,1.0,0
286,ApBHNojTu6wVpTVvScEA3g,Tasty Wraps and Sandwiches,90028,34.10262,-118.33951,$$,1.5,0
