,ID,Name,Zipcode,Latitude,Longitude,Price,Rating,IsGlutenFree
130,jrNzFK1B8ll-2clSAWWtyQ,Alberto's Mexican Food,92008,33.176683858037,-117.338982000947,$,2.5,0
131,wnz2_LHw4Cj3nWE5x5mVgw,City Park Creperie,92008,33.126671388165,-117.313615064365,$,3.5,0
132,-ZJVaXutyni9O9dou0sJTA,Campus Cafe,92008,33.131802,-117.270076,$,4.5,0
133,xb1jTBh_VmLZuSNTAKOOeg,Jersey Mike's Subs,92008,33.1770245,-117.3261232,$,4.0,0
134,Bx5sTY0K0R1i2vnk0DitGA,Corner Bakery Cafe,92008,33.12621,-117.32351,$,3.5,0
135,OlnDFu4Qe7yuhbGnIFNJWA,Domino's Pizza,92008,33.1766161322594,-117.338841184974,$,2.5,0
136,1UXN_s6QWP10-mLFJWwAoQ,Lobster Shack,92008,33.1277,-117.31487,NA,1.0,0
137,5MfunkTmm9lCZz0rJkGvEw,Pickle's Cafe Deli,92008,33.1391731649637,-117.274861782789,$,3.5,0
138,RGe0OnD9WgHzDVqjVf31Og,McDonald's,92008,33.1226277408201,-117.324233878444,$,2.0,0
139,3Um0DJa9yrJ339h7sjjMWQ,Carl's Jr.,92008,33.1768561899662,-117.326222062111,$,1.5,0
140,p3qVpoe9qDjm02eiw6z45A,Palomar Airport Cafe,92008,33.1252872,-117.2761086,$,4.0,0
141,gHZNZaWcOhn5KzQHSCuC_Q,Cafe Elysa,92008,33.15723,-117.3504,$,4.0,0
142,YVkkc2uyGNOuYy8IlKjSoQ,Skyline Cafe,92008,33.1259267809366,-117.310642411582,$$,3.0,0
143,fu9a1QbRDjui_Yv_XgntPQ,Jack In the Box,92008,33.1618576049805,-117.344093322754,$,3.5,0
144,2satt49eggDYV5ll8nZH0A,Taco Bell,92008,33.16088,-117.346,$,2.0,0
145,Sv4XZXljR-rMODl3i8duDA,Carlsbad Coffee House,92008,33.1609779806645,-117.353142648697,$,3.5,0
146,uAeJ8izgv-RiHDzxiPLANA,Knights Table Barbecue,92008,33.1262168884277,-117.311088562012,$$,3.0,0
147,gmHkqenw3AIWoB-mQN60-Q,Linda's Yogurt & Deli,92008,33.1578780537403,-117.351289075598,$,4.0,0
148,b1oik1z7AUZ943ctnLHkMA,Panda Express,92008,33.1254723,-117.3222824,$,2.5,0
149,blfPxmIyUrWWuvDcAoOFWg,KFC,92008,33.1609,-117.346,$,2.0,0
150,N5UamykZJLYKCKQjLFZLjQ,Fun Town's Urban Kitchen,92008,33.1278457562106,-117.314025115672,$$,3.5,0
151,Tw5zTjriUgrNQZhvX1mABA,Garden State Bagels,92008,33.1610299,-117.3458,$,3.5,0
152,FQ_c6ytw8_YoKzTWFb-J0w,California Cafe,92008,33.1339234113693,-117.279818505049,$,3.0,0
153,YkxLpFjxrS4q2wc274mlFQ,Epic Eatz,92008,33.148057,-117.305483,$,3.5,0
154,NYFoxLelqJ5tsSEuIT6vlg,Denny's,92008,33.163855,-117.342923,$,3.5,0
155,-_SztxbMW9Azn_fJHgKI4g,Top of the Bagel,92008,33.1791277162632,-117.324966810188,$,3.5,0
156,cPqSEIXZe6W56VyKSci33A,Daily News Cafe,92008,33.1579419000659,-117.351116626942,$$,3.0,0
157,-jIZmX_j3sM_QlYozVzF9g,Carl's Jr,92008,33.16261,-117.34415,$,2.0,0
158,4_hbgvnFZfGxBSKLCvqfhw,Al's Cafe In The Village,92008,33.1611150268658,-117.345685512268,$$,3.5,0
159,sPAi-LW5GoiZ6DxZLJgE8w,Panda Express,92008,33.1786575,-117.3264449,$,2.5,0
160,W66-XOaXVSM98nGLe1qUTA,Burger Stop,92008,33.1261547194601,-117.31204247022,$$,3.5,0
161,zgOvO2VwaJmMycG61Tnlbw,TMAG Cafeteria,92008,33.14069,-117.282623,NA,3.0,0
162,Z8xqbRtp1xtkjg5apRaqLA,Castle Burger,92008,33.1286144377297,-117.310088675652,$$,2.5,0
163,FVwHzkjhZlirrso_AODmcQ,Coco's Restaurant,92008,33.12863,-117.31585,$$,2.5,0
164,rcH74fbtdhCJOet11Ukcvg,Subway,92008,33.161977,-117.345063,$,2.5,0
165,NrCxekWK0ZwqXmLna6fVkw,Garden Restaurant,92008,33.1262168884277,-117.311088562012,$$,3.0,0
166,iA11mSljVxipWc8qvOkP0g,Pizza Mania,92008,33.1262054,-117.3116059,$,3.0,0
167,jD5a4u7Z3PRK8JHfnOD26g,Chinex Grill,92008,33.1796684,-117.3270187,$$,2.5,0
